https://www.winemag.com/buying-guide/stargazer-barn-2015-unoaked-chardonnay/|Stargazer Barn 2015 Unoaked Chardonnay (Willow Creek)|91|$18|North Coast
https://www.winemag.com/buying-guide/zaca-mesa-2016-z-gris-rose-santa-ynez-valley/|Zaca Mesa 2016 Z Gris Rosé (Santa Ynez Valley)|91|$20|Central Coast
https://www.winemag.com/buying-guide/sordo-2012-gabutti-barolo/|Sordo 2012 Gabutti  (Barolo)|91|$65|Piedmont
https://www.winemag.com/buying-guide/upsidedown-2014-the-gold-drop-collection-kitzke-vineyards-cabernet-sauvignon-columbia-valley-wa/|Upsidedown 2014 The Gold Drop Collection Kitzke Vineyards Cabernet Sauvignon (Columbia Valley (WA))|91|$45|Columbia Valley
https://www.winemag.com/buying-guide/wait-cellars-2014-devoto-garden-vineyard-pinot-noir-green-valley/|Wait Cellars 2014 Devoto Garden Vineyard Pinot Noir (Green Valley)|91|$34|Sonoma
https://www.winemag.com/buying-guide/wesmar-2014-balletto-vineyard-pinot-noir-russian-river-valley/|WesMar 2014 Balletto Vineyard Pinot Noir (Russian River Valley)|91|$42|Sonoma
https://www.winemag.com/buying-guide/rock-wall-2015-monte-rosso-vineyard-reserve-zinfandel-sonoma-valley/|Rock Wall 2015 Monte Rosso Vineyard Reserve Zinfandel (Sonoma Valley)|91|$60|Sonoma
https://www.winemag.com/buying-guide/chandler-reach-2011-monte-regalo-red-yakima-valley/|Chandler Reach 2011 Monte Regalo Red (Yakima Valley)|91|$29|Columbia Valley
https://www.winemag.com/buying-guide/ex-2016-unoaked-chardonnay-monterey/|Ex 2016 Unoaked Chardonnay (Monterey)|91|$19|Central Coast
https://www.winemag.com/buying-guide/fazeli-cellars-2014-uproar-red-california/|Fazeli Cellars 2014 Uproar Red (California)|91|$35|California Other
https://www.winemag.com/buying-guide/feather-2014-cabernet-sauvignon-columbia-valley-wa/|Feather 2014 Cabernet Sauvignon (Columbia Valley (WA))|91|$65|Columbia Valley
https://www.winemag.com/buying-guide/ferraton-pere-et-fils-2014-les-miaux-marsanne-hermitage/|Ferraton Père et Fils 2014 Les Miaux Marsanne (Hermitage)|91|$75|Rhône Valley
https://www.winemag.com/buying-guide/gary-farrell-2014-westside-farms-chardonnay-russian-river-valley/|Gary Farrell 2014 Westside Farms Chardonnay (Russian River Valley)|91|$50|Sonoma
https://www.winemag.com/buying-guide/diatom-2016-spear-chardonnay-sta-rita-hills/|Diatom 2016 Spear Chardonnay (Sta. Rita Hills)|91|$36|Central Coast
https://www.winemag.com/buying-guide/dry-creek-vineyard-2016-dry-chenin-blanc-clarksburg/|Dry Creek Vineyard 2016 Dry Chenin Blanc (Clarksburg)|91|$15|Central Valley
https://www.winemag.com/buying-guide/col-solare-2014-component-collection-cabernet-sauvignon-red-mountain/|Col Solare 2014 Component Collection Cabernet Sauvignon (Red Mountain)|91|$85|Columbia Valley
https://www.winemag.com/buying-guide/chateau-rochebelle-2012-saint-emilion/|Château Rochebelle 2012  Saint-Émilion|91|$67|Bordeaux
https://www.winemag.com/buying-guide/easton-2015-zinfandel-amador-county/|Easton 2015 Zinfandel (Amador County)|91|$20|Sierra Foothills
https://www.winemag.com/buying-guide/ingrid-groiss-2016-gemischter-satz-braitenpuechtorff-white-niederosterreich/|Ingrid Groiss 2016 Gemischter Satz Braitenpuechtorff White (Niederösterreich)|91|$22|Austria
https://www.winemag.com/buying-guide/iron-horse-2014-estate-pinot-noir-green-valley/|Iron Horse 2014 Estate Pinot Noir (Green Valley)|91|$50|Sonoma
https://www.winemag.com/buying-guide/jalits-2015-pinot-noir-burgenland/|Jalits 2015 Pinot Noir (Burgenland)|91|$34|Austria
https://www.winemag.com/buying-guide/fischer-2016-rossatz-federspiel-gruner-veltliner-wachau/|Fischer 2016 Rossatz Federspiel Grüner Veltliner (Wachau)|91|$23|Austria
https://www.winemag.com/buying-guide/forgeron-2013-cabernet-sauvignon-walla-walla-valley-wa/|Forgeron 2013 Cabernet Sauvignon (Walla Walla Valley (WA))|91|$35|Columbia Valley
https://www.winemag.com/buying-guide/lincourt-2014-courtneys-chardonnay-sta-rita-hills/|Lincourt 2014 Courtney's Chardonnay (Sta. Rita Hills)|91|$35|Central Coast
https://www.winemag.com/buying-guide/aigner-2016-ried-weinzierlberg-riesling-kremstal/|Aigner 2016 Ried Weinzierlberg Riesling (Kremstal)|91|$16|Austria
https://www.winemag.com/buying-guide/alleromb-2014-la-gran-flor-scarline-vineyard-red-columbia-valley-wa/|Alleromb 2014 La Gran Flor Scarline Vineyard Red (Columbia Valley (WA))|91|$80|Columbia Valley
https://www.winemag.com/buying-guide/alma-de-cattleya-2015-chardonnay-sonoma-county/|Alma de Cattleya 2015 Chardonnay (Sonoma County)|91|$25|Sonoma
https://www.winemag.com/buying-guide/andrew-murray-2015-tous-les-jours-syrah-santa-ynez-valley/|Andrew Murray 2015 Tous les Jours Syrah (Santa Ynez Valley)|91|$18|Central Coast
https://www.winemag.com/buying-guide/a-a-badenhorst-family-wines-2014-cape-winemakers-guild-chase-the-spice-shiraz-swartland/|A.A. Badenhorst Family Wines 2014 Cape Winemakers Guild Chase The Spice Shiraz (Swartland)|91|N/A|South Africa
https://www.winemag.com/buying-guide/arndorfer-2016-vorgeschmack-white-niederosterreich/|Arndorfer 2016 Vorgeschmack White (Niederösterreich)|91|$20|Austria
https://www.winemag.com/buying-guide/michael-mondavi-family-estate-2013-animo-cabernet-sauvignon-napa-valley/|Michael Mondavi Family Estate 2013 Animo Cabernet Sauvignon (Napa Valley)|91|$85|Napa
https://www.winemag.com/buying-guide/morell-pena-2015-amylla-loren-chardonnay-columbia-valley-wa/|Morell-Peña 2015 Amylla Loren Chardonnay (Columbia Valley (WA))|91|$45|Columbia Valley
https://www.winemag.com/buying-guide/mas-champart-2013-causse-du-bousquet-red-saint-chinian/|Mas Champart 2013 Causse du Bousquet Red (Saint-Chinian)|91|$25|Languedoc-Roussillon
https://www.winemag.com/buying-guide/matthews-2014-claret-red-columbia-valley-wa/|Matthews 2014 Claret Red (Columbia Valley (WA))|91|$35|Columbia Valley
https://www.winemag.com/buying-guide/markus-huber-2016-terrassen-gruner-veltliner-traisental/|Markus Huber 2016 Terrassen Grüner Veltliner (Traisental)|91|$17|Austria
https://www.winemag.com/buying-guide/markus-huber-2016-terrassen-riesling-traisental/|Markus Huber 2016 Terrassen Riesling (Traisental)|91|$17|Austria
https://www.winemag.com/buying-guide/parusso-2013-bussia-barolo/|Parusso 2013 Bussia  (Barolo)|91|$95|Piedmont
https://www.winemag.com/buying-guide/brick-mortar-2014-la-perla-vineyard-pinot-noir-spring-mountain-district/|Brick & Mortar 2014 La Perla Vineyard Pinot Noir (Spring Mountain District)|91|$55|Napa
https://www.winemag.com/buying-guide/chateau-du-glana-2014-terre-du-lion-saint-julien/|Château du Glana 2014 Terre du Lion  (Saint-Julien)|91|$49|Bordeaux
https://www.winemag.com/buying-guide/chateau-gaby-2014-canon-fronsac/|Château Gaby 2014  Canon-Fronsac|91|$49|Bordeaux
https://www.winemag.com/buying-guide/bartho-eksteen-2016-cape-winemakers-guild-vloekskoot-wooded-sauvignon-blanc/|Bartho Eksteen 2016 Cape Winemakers Guild Vloekskoot Wooded Sauvignon Blanc (Upper Hemel en Aarde Valley)|91|N/A|South Africa
https://www.winemag.com/buying-guide/chateau-la-nerthe-2014-les-granieres-de-la-nerthe-red-chateauneuf-du-pape/|Château La Nerthe 2014 Les Granières de la Nerthe Red (Châteauneuf-du-Pape)|91|$42|Rhône Valley
https://www.winemag.com/buying-guide/saracina-2016-sauvignon-blanc-mendocino-county/|Saracina 2016 Sauvignon Blanc (Mendocino County)|91|$23|Mendocino County
https://www.winemag.com/buying-guide/bonterra-2015-made-with-organic-grapes-zinfandel-mendocino-county/|Bonterra 2015 Made With Organic Grapes Zinfandel (Mendocino County)|91|$16|Mendocino County
https://www.winemag.com/buying-guide/jordan-stellenbosch-2014-cape-winemakers-guild-sophia-red-stellenbosch/|Jordan Stellenbosch 2014 Cape Winemakers Guild Sophia Red (Stellenbosch)|91|N/A|South Africa
https://www.winemag.com/buying-guide/les-vignerons-de-tavel-2016-different-tavel/|Les Vignerons de Tavel 2016 Différent  (Tavel)|91|$18|Rhône Valley
https://www.winemag.com/buying-guide/groot-constantia-2014-cape-winemakers-guild-gouverneurs-auction-reserve-red-constantia/|Groot Constantia 2014 Cape Winemakers Guild Gouverneurs Auction Reserve Red (Constantia)|91|N/A|South Africa
https://www.winemag.com/buying-guide/ingrid-groiss-2016-gruner-veltliner-weinviertel/|Ingrid Groiss 2016 Grüner Veltliner (Weinviertel)|91|$19|Austria
https://www.winemag.com/buying-guide/j-vineyards-winery-2015-chardonnay-russian-river-valley-266413/|J Vineyards & Winery 2015 Chardonnay (Russian River Valley)|91|$30|Sonoma
https://www.winemag.com/buying-guide/bernardus-2015-soberanes-vineyard-chardonnay-santa-lucia-highlands/|Bernardus 2015 Soberanes Vineyard Chardonnay (Santa Lucia Highlands)|91|$40|Central Coast
https://www.winemag.com/buying-guide/brundlmayer-2016-terrassen-riesling-kamptal/|Bründlmayer 2016 Terrassen Riesling (Kamptal)|91|$26|Austria
https://www.winemag.com/buying-guide/alleromb-2014-scarline-vineyard-syrah-columbia-valley-wa/|Alleromb 2014 Scarline Vineyard Syrah (Columbia Valley (WA))|91|$65|Columbia Valley
https://www.winemag.com/buying-guide/alma-rosa-2015-rancho-la-vina-pinot-noir-sta-rita-hills/|Alma Rosa 2015 Rancho La Vina Pinot Noir (Sta. Rita Hills)|91|$60|Central Coast
https://www.winemag.com/buying-guide/bargetto-2015-regan-vineyards-reserve-pinot-noir-santa-cruz-mountains/|Bargetto 2015 Regan Vineyards Reserve Pinot Noir (Santa Cruz Mountains)|91|$45|Central Coast
https://www.winemag.com/buying-guide/arndorfer-2016-vorgeschmack-red-niederosterreich/|Arndorfer 2016 Vorgeschmack Red (Niederösterreich)|91|$20|Austria
https://www.winemag.com/buying-guide/colombo-2011-silvi-rose-riserva-metodo-classico-pinot-nero-alta-langa/|Colombo 2011 Silvì Rosé Riserva Metodo Classico Pinot Nero (Alta Langa)|91|$30|Piedmont
https://www.winemag.com/buying-guide/derby-2014-project-espana-derby-vineyard-white-paso-robles/|Derby 2014 Project España Derby Vineyard White (Paso Robles)|91|$24|Central Coast
https://www.winemag.com/buying-guide/cascina-luisin-2013-leon-barolo/|Cascina Luisin 2013 Leon  (Barolo)|91|N/A|Piedmont
https://www.winemag.com/buying-guide/chateau-de-ribebon-2015-bordeaux-superieur/|Château de Ribebon 2015  Bordeaux Supérieur|91|$40|Bordeaux
https://www.winemag.com/buying-guide/giacomo-fenocchio-2013-barolo/|Giacomo Fenocchio 2013  Barolo|91|$40|Piedmont
https://www.winemag.com/buying-guide/domane-wachau-2016-ried-liebenberg-federspiel-gruner-veltliner-wachau/|Domäne Wachau 2016 Ried Liebenberg Federspiel Grüner Veltliner (Wachau)|91|$27|Austria
https://www.winemag.com/buying-guide/ferraton-pere-et-fils-2013-le-reverdy-white-hermitage/|Ferraton Père et Fils 2013 Le Reverdy White (Hermitage)|91|$108|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-la-mordoree-2015-la-reine-des-bois-white-lirac/|Domaine de la Mordorée 2015 La Reine Des Bois White (Lirac)|91|$40|Rhône Valley
https://www.winemag.com/buying-guide/flowers-2014-sea-view-ridge-pinot-noir-sonoma-coast/|Flowers 2014 Sea View Ridge Pinot Noir (Sonoma Coast)|91|$75|Sonoma
https://www.winemag.com/buying-guide/fontanafredda-2008-vigna-gatinera-pinot-nero-alta-langa/|Fontanafredda 2008 Vigna Gatinera Pinot Nero (Alta Langa)|91|N/A|Piedmont
https://www.winemag.com/buying-guide/force-majeure-2014-parabellum-red-red-mountain-268692/|Force Majeure 2014 Parabellum Red (Red Mountain)|91|$55|Columbia Valley
https://www.winemag.com/buying-guide/northstar-2014-syrah-walla-walla-valley-wa/|Northstar 2014 Syrah (Walla Walla Valley (WA))|91|$60|Columbia Valley
https://www.winemag.com/buying-guide/malat-2016-ried-hohlgraben-gruner-veltliner-kremstal/|Malat 2016 Ried Höhlgraben Grüner Veltliner (Kremstal)|91|$29|Austria
https://www.winemag.com/buying-guide/morell-pena-2015-gemma-camaryn-chardonnay-columbia-valley-wa/|Morell-Peña 2015 Gemma Camaryn Chardonnay (Columbia Valley (WA))|91|$45|Columbia Valley
https://www.winemag.com/buying-guide/tinhof-2015-blaufrankisch-burgenland/|Tinhof 2015 Blaufränkisch (Burgenland)|91|$20|Austria
https://www.winemag.com/buying-guide/townley-2014-pinot-noir-russian-river-valley/|Townley 2014 Pinot Noir (Russian River Valley)|91|$50|Sonoma
https://www.winemag.com/buying-guide/ra-pfaffl-2016-vom-haus-zweigelt-niederosterreich/|R&A Pfaffl 2016 Vom Haus Zweigelt (Niederösterreich)|91|$13|Austria
https://www.winemag.com/buying-guide/rasa-2015-primus-inter-pares-monettes-vineyard-grenache-walla-walla-valley-wa/|Rasa 2015 Primus Inter Pares Monette's Vineyard Grenache (Walla Walla Valley (WA))|91|$60|Columbia Valley
https://www.winemag.com/buying-guide/saggi-2014-red-columbia-valley-wa/|Saggi 2014 Red (Columbia Valley (WA))|91|$50|Columbia Valley
https://www.winemag.com/buying-guide/salomon-undhof-2016-stein-a-d-donau-riesling-kremstal/|Salomon-Undhof 2016 Stein a.d. Donau Riesling (Kremstal)|91|$25|Austria
https://www.winemag.com/buying-guide/spring-valley-vineyard-2014-derby-cabernet-sauvignon-walla-walla-valley-wa/|Spring Valley Vineyard 2014 Derby Cabernet Sauvignon (Walla Walla Valley (WA))|91|$50|Columbia Valley
https://www.winemag.com/buying-guide/spring-valley-vineyard-2014-uriah-estate-grown-red-walla-walla-valley-wa/|Spring Valley Vineyard 2014 Uriah Estate Grown Red (Walla Walla Valley (WA))|91|$50|Columbia Valley
https://www.winemag.com/buying-guide/poseidon-2014-primos-hill-estate-grown-pinot-noir-carneros/|Poseidon 2014 Primo's Hill, Estate Grown Pinot Noir (Carneros)|91|$55|Napa-Sonoma
https://www.winemag.com/buying-guide/protos-2014-seleccion-finca-el-grajo-viejo-ribera-del-duero/|Protos 2014 Selección Finca El Grajo Viejo  (Ribera del Duero)|91|$120|Northern Spain
https://www.winemag.com/buying-guide/reynvaan-family-vineyards-2014-estate-stonessence-in-the-rocks-vineyard-syrah-walla-walla-valley-wa/|Reynvaan Family Vineyards 2014 Estate Stonessence In the Rocks Vineyard Syrah (Walla Walla Valley (WA))|91|$100|Columbia Valley
https://www.winemag.com/buying-guide/rizieri-2013-barolo/|Rizieri 2013  Barolo|91|$54|Piedmont
https://www.winemag.com/buying-guide/spring-valley-vineyard-2014-derby-cabernet-sauvignon-walla-walla-valley-wa/|Spring Valley Vineyard 2014 Derby Cabernet Sauvignon (Walla Walla Valley (WA))|91|$50|Columbia Valley
https://www.winemag.com/buying-guide/spring-valley-vineyard-2014-uriah-estate-grown-red-walla-walla-valley-wa/|Spring Valley Vineyard 2014 Uriah Estate Grown Red (Walla Walla Valley (WA))|91|$50|Columbia Valley
https://www.winemag.com/buying-guide/maggy-hawk-2014-unforgettable-pinot-noir-anderson-valley/|Maggy Hawk 2014 Unforgettable Pinot Noir (Anderson Valley)|91|$66|Mendocino County
https://www.winemag.com/buying-guide/zaca-mesa-2013-mesa-reserve-syrah-santa-ynez-valley/|Zaca Mesa 2013 Mesa Reserve Syrah (Santa Ynez Valley)|91|$48|Central Coast
https://www.winemag.com/buying-guide/brian-carter-cellars-2013-ace-red-columbia-valley-wa/|Brian Carter 2013 ACE Red (Columbia Valley (WA))|90|$48|Columbia Valley
https://www.winemag.com/buying-guide/barrymore-by-carmel-road-2016-rose-of-pinot-noir-monterey-county/|Barrymore by Carmel Road 2016 Rosé of Pinot Noir (Monterey County)|90|$18|Central Coast
https://www.winemag.com/buying-guide/charles-krug-2016-sauvignon-blanc-st-helena/|Charles Krug 2016 Sauvignon Blanc (St. Helena)|90|$18|Napa
https://www.winemag.com/buying-guide/clos-de-loratoire-des-papes-2014-red-chateauneuf-du-pape/|Clos de L'Oratoire des Papes 2014 Red (Châteauneuf-du-Pape)|90|$55|Rhône Valley
https://www.winemag.com/buying-guide/col-solare-2014-cabernet-sauvignon-red-mountain/|Col Solare 2014 Cabernet Sauvignon (Red Mountain)|90|$75|Columbia Valley
https://www.winemag.com/buying-guide/col-solare-2014-component-collection-estate-vineyard-malbec-red-mountain/|Col Solare 2014 Component Collection Estate Vineyard Malbec (Red Mountain)|90|$85|Columbia Valley
https://www.winemag.com/buying-guide/chateau-saint-andre-corbin-2014-saint-georges-saint-emilion/|Château Saint-André Corbin 2014  Saint-Georges-Saint-Émilion|90|$25|Bordeaux
https://www.winemag.com/buying-guide/chateau-veronique-2012-carignan-grenache-saint-chinian/|Château Veronique 2012 Carignan-Grenache (Saint-Chinian)|90|$17|Languedoc-Roussillon
https://www.winemag.com/buying-guide/chateau-de-parenchere-2015-bordeaux-superieur/|Château de Parenchère 2015  Bordeaux Supérieur|90|$15|Bordeaux
https://www.winemag.com/buying-guide/chateau-du-roc-2014-libelula-castillon-cotes-de-bordeaux/|Château du Roc 2014 Libelula  (Castillon Côtes de Bordeaux)|90|$50|Bordeaux
https://www.winemag.com/buying-guide/domaine-de-la-mordoree-2014-la-dame-rousse-red-lirac/|Domaine de la Mordorée 2014 La Dame Rousse Red (Lirac)|90|$24|Rhône Valley
https://www.winemag.com/buying-guide/chateau-cruzeau-2015-saint-emilion/|Château Cruzeau 2015  Saint-Émilion|90|$26|Bordeaux
https://www.winemag.com/buying-guide/chateau-latour-martillac-2014-lagrave-martillac-pessac-leognan-263124/|Château Latour-Martillac 2014 Lagrave-Martillac  (Pessac-Léognan)|90|$30|Bordeaux
https://www.winemag.com/buying-guide/chateau-moya-2014-castillon-cotes-de-bordeaux/|Château Moya 2014  Castillon Côtes de Bordeaux|90|$37|Bordeaux
https://www.winemag.com/buying-guide/gebeshuber-2015-lage-viereck-pinot-noir-thermenregion/|Gebeshuber 2015 Lage Viereck Pinot Noir (Thermenregion)|90|$73|Austria
https://www.winemag.com/buying-guide/esterhazy-2015-pinot-noir-burgenland/|Esterházy 2015 Pinot Noir (Burgenland)|90|$15|Austria
https://www.winemag.com/buying-guide/ferraton-pere-et-fils-2013-leglantine-cote-rotie/|Ferraton Père et Fils 2013 L'Eglantine  (Côte Rôtie)|90|$75|Rhône Valley
https://www.winemag.com/buying-guide/ferraton-pere-et-fils-2016-samorens-rose-cotes-du-rhone/|Ferraton Père et Fils 2016 Samorëns Rosé (Côtes du Rhône)|90|$15|Rhône Valley
https://www.winemag.com/buying-guide/hammersky-2013-red-handed-merlot-paso-robles/|HammerSky 2013 Red Handed Merlot (Paso Robles)|90|$49|Central Coast
https://www.winemag.com/buying-guide/harmony-cellars-2013-aria-diamond-reserve-meritage-paso-robles/|Harmony Cellars 2013 Aria Diamond Reserve Meritage (Paso Robles)|90|$40|Central Coast
https://www.winemag.com/buying-guide/hirsch-2016-hirschvergnugen-gruner-veltliner-niederosterreich/|Hirsch 2016 Hirschvergnügen Grüner Veltliner (Niederösterreich)|90|$120|Austria
https://www.winemag.com/buying-guide/hirsch-2016-zobing-riesling-kamptal/|Hirsch 2016 Zöbing Riesling (Kamptal)|90|$25|Austria
https://www.winemag.com/buying-guide/ebner-ebenauer-2016-gruner-veltliner-weinviertel/|Ebner-Ebenauer 2016 Grüner Veltliner (Weinviertel)|90|N/A|Austria
https://www.winemag.com/buying-guide/flowers-2014-camp-meeting-ridge-pinot-noir-sonoma-coast/|Flowers 2014 Camp Meeting Ridge Pinot Noir (Sonoma Coast)|90|$90|Sonoma
https://www.winemag.com/buying-guide/grimaldi-bruna-2013-camilla-barolo/|Grimaldi Bruna 2013 Camilla  (Barolo)|90|$60|Piedmont
https://www.winemag.com/buying-guide/aluve-2013-cabernet-sauvignon-walla-walla-valley-wa/|Aluvé 2013 Cabernet Sauvignon (Walla Walla Valley (WA))|90|$44|Columbia Valley
https://www.winemag.com/buying-guide/anthony-nappa-2016-new-york-riesling-finger-lakes/|Anthony Nappa 2016 New York Riesling (Finger Lakes)|90|$18|Finger Lakes
https://www.winemag.com/buying-guide/j-bookwalter-2014-1rdrs4-merlot-columbia-valley-wa/|J. Bookwalter 2014 1RDRS4 Merlot (Columbia Valley (WA))|90|$28|Columbia Valley
https://www.winemag.com/buying-guide/j-bookwalter-2015-suspense-conner-lee-vineyard-cabernet-franc-columbia-valley-wa/|J. Bookwalter 2015 Suspense Conner Lee Vineyard Cabernet Franc (Columbia Valley (WA))|90|$60|Columbia Valley
https://www.winemag.com/buying-guide/j-vineyards-winery-nv-brut-rose-sparkling-russian-river-valley-266411/|J Vineyards & Winery NV Brut Rosé Sparkling (Russian River Valley)|90|$45|Sonoma
https://www.winemag.com/buying-guide/johann-donabaum-2016-point-federspiel-gruner-veltliner-wachau/|Johann Donabaum 2016 Point Federspiel Grüner Veltliner (Wachau)|90|$12|Austria
https://www.winemag.com/buying-guide/marimar-estate-2014-don-miguel-vineyard-estate-grown-estate-bottled-stony-block-unfiltered-pinot-noir-russian-river-valley/|Marimar Estate 2014 Don Miguel Vineyard Estate Grown Estate Bottled Stony Block Unfiltered Pinot Noir (Russian River Valley)|90|$59|Sonoma
https://www.winemag.com/buying-guide/lincourt-2014-syrah-sta-rita-hills/|Lincourt 2014 Syrah (Sta. Rita Hills)|90|$38|Central Coast
https://www.winemag.com/buying-guide/les-vignerons-de-tavel-2016-cuvee-royale-tavel/|Les Vignerons de Tavel 2016 Cuvée Royale  (Tavel)|90|$17|Rhône Valley
https://www.winemag.com/buying-guide/wesmar-2014-salzgeber-vineyard-pinot-noir-russian-river-valley/|WesMar 2014 Salzgeber Vineyard Pinot Noir (Russian River Valley)|90|$45|Sonoma
https://www.winemag.com/buying-guide/weszeli-2016-steingarten-gruner-veltliner-kamptal/|Weszeli 2016 Steingarten Grüner Veltliner (Kamptal)|90|$25|Austria
https://www.winemag.com/buying-guide/wine-art-estate-2015-techni-assyrtiko-drama/|Wine Art Estate 2015 Techni Assyrtiko (Drama)|90|$23|Greece
https://www.winemag.com/buying-guide/ktima-voyatzi-2014-tsapournakos/|Ktima Voyatzi 2014 Tsapournakos (Velventos)|90|$27|Greece
https://www.winemag.com/buying-guide/v-sattui-2016-carsi-vineyard-reserve-stock-sauvignon-blanc-napa-valley/|V. Sattui 2016 Carsi Vineyard Reserve Stock Sauvignon Blanc (Napa Valley)|90|$35|Napa
https://www.winemag.com/buying-guide/w-t-vintners-2016-underwood-mountain-vineyard-gruner-veltliner-columbia-gorge-wa/|W.T. Vintners 2016 Underwood Mountain Vineyard Grüner Veltliner (Columbia Gorge (WA))|90|$20|Washington Other
https://www.winemag.com/buying-guide/landhaus-mayer-2016-gruner-veltliner-niederosterreich/|Landhaus Mayer 2016 Grüner Veltliner (Niederösterreich)|90|$16|Austria
https://www.winemag.com/buying-guide/pride-mountain-2015-chardonnay-napa-valley/|Pride Mountain 2015 Chardonnay (Napa Valley)|90|$42|Napa
https://www.winemag.com/buying-guide/long-meadow-ranch-2016-rose-of-pinot-noir-anderson-valley/|Long Meadow Ranch 2016 Rosé of Pinot Noir (Anderson Valley)|90|$25|Mendocino County
https://www.winemag.com/buying-guide/mia-bea-2015-barra-family-vineyards-chardonnay-mendocino/|Mia Bea 2015 Barra Family Vineyards Chardonnay (Mendocino)|90|$22|Mendocino County
https://www.winemag.com/buying-guide/moniker-2015-cabernet-sauvignon-mendocino-county/|Moniker 2015 Cabernet Sauvignon (Mendocino County)|90|$25|Mendocino County
https://www.winemag.com/buying-guide/tangent-2015-stone-egg-paragon-vineyard-albarino-edna-valley/|Tangent 2015 Stone Egg Paragon Vineyard Albariño (Edna Valley)|90|$32|Central Coast
https://www.winemag.com/buying-guide/luigi-oddero-figli-2011-specola-barolo/|Luigi Oddero & Figli 2011 Specola  (Barolo)|90|$97|Piedmont
https://www.winemag.com/buying-guide/lyrarakis-2013-plakoura-vineyard-oak-aged-mandilaria-crete/|Lyrarakis 2013 Plakoura Vineyard Oak Aged Mandilaria (Crete)|90|$25|Greece
https://www.winemag.com/buying-guide/reaper-2014-red-santa-ynez-valley/|Reaper 2014 Red (Santa Ynez Valley)|90|$35|Central Coast
https://www.winemag.com/buying-guide/rijks-2014-cape-winemakers-guild-cwg-pinotage-tulbagh/|Rijk's 2014 Cape Winemakers Guild CWG Pinotage (Tulbagh)|90|N/A|South Africa
https://www.winemag.com/buying-guide/viberti-2011-bricco-delle-viole-riserva-barolo/|Viberti 2011 Bricco delle Viole Riserva  (Barolo)|90|$95|Piedmont
https://www.winemag.com/buying-guide/maurodos-2014-prima-toro/|Maurodos 2014 Prima  (Toro)|90|$24|Northern Spain
https://www.winemag.com/buying-guide/mirassou-2015-pinot-noir-california/|Mirassou 2015 Pinot Noir (California)|90|$12|California Other
https://www.winemag.com/buying-guide/chester-kidder-2013-red-columbia-valley-wa/|Chester Kidder 2013 Red (Columbia Valley (WA))|90|$55|Columbia Valley
https://www.winemag.com/buying-guide/domaines-paul-mas-nv-cote-mas-methode-ancestrale-mauzac-blanquette-de-limoux/|Domaines Paul Mas NV Côté Mas Méthode Ancestrale Mauzac (Blanquette de Limoux)|90|$18|Languedoc-Roussillon
https://www.winemag.com/buying-guide/chateau-ste-michelle-2014-canoe-ridge-estate-cabernet-sauvignon-horse-heaven-hills/|Chateau Ste. Michelle 2014 Canoe Ridge Estate Cabernet Sauvignon (Horse Heaven Hills)|90|$28|Columbia Valley
https://www.winemag.com/buying-guide/oak-farm-vineyards-2014-cabernet-sauvignon-lodi/|Oak Farm 2014 Cabernet Sauvignon (Lodi)|90|$24|Central Valley
https://www.winemag.com/buying-guide/mira-2016-rose-of-pinot-noir-carneros/|Mira 2016 Rosé of Pinot Noir (Carneros)|90|$27|Napa-Sonoma
https://www.winemag.com/buying-guide/mayer-am-pfarrplatz-2016-alsegg-riesling-vienna/|Mayer am Pfarrplatz 2016 Alsegg Riesling (Vienna)|90|$28|Austria
https://www.winemag.com/buying-guide/mayer-am-pfarrplatz-2016-white-wiener-gemischter-satz/|Mayer am Pfarrplatz 2016 White (Wiener Gemischter Satz)|90|$20|Austria
https://www.winemag.com/buying-guide/mccall-2016-cuvee-nicola-north-ridge-vineyard-sauvignon-blanc-north-fork-of-long-island/|McCall 2016 Cuvée Nicola North Ridge Vineyard Sauvignon Blanc (North Fork of Long Island)|90|$24|Long Island
https://www.winemag.com/buying-guide/felsner-2016-moosburgerin-gruner-veltliner-kremstal/|Felsner 2016 Moosburgerin Grüner Veltliner (Kremstal)|90|$19|Austria
https://www.winemag.com/buying-guide/freeman-2014-pinot-noir-sonoma-coast/|Freeman 2014 Pinot Noir (Sonoma Coast)|90|$45|Sonoma
https://www.winemag.com/buying-guide/gabriel-meffre-2016-saint-vincent-rose-cotes-du-rhone/|Gabriel Meffre 2016 Saint-Vincent Rosé (Côtes du Rhône)|90|$15|Rhône Valley
https://www.winemag.com/buying-guide/gamble-family-vineyards-2013-paramount-red-napa-valley/|Gamble Family Vineyards 2013 Paramount Red (Napa Valley)|90|$90|Napa
https://www.winemag.com/buying-guide/gancia-2009-brut-cuvee-60-mesi-sparkling-alta-langa/|Gancia 2009 Brut Cuvée 60 Mesi Sparkling (Alta Langa)|90|$60|Piedmont
https://www.winemag.com/buying-guide/e-guigal-2016-rose-cotes-du-rhone/|E. Guigal 2016 Rosé (Côtes du Rhône)|90|$19|Rhône Valley
https://www.winemag.com/buying-guide/efeste-2016-oldfield-estate-rose-yakima-valley/|Efeste 2016 Oldfield Estate Rosé (Yakima Valley)|90|$22|Columbia Valley
