https://www.winemag.com/buying-guide/galerie-2017-equitem-sauvignon-blanc-knights-valley/|Galerie 2017 Equitem Sauvignon Blanc (Knights Valley)|91|$32|Sonoma
https://www.winemag.com/buying-guide/gustave-lorentz-nv-brut-sparkling-cremant-dalsace-300253/|Gustave Lorentz NV Brut Sparkling (Crémant d'Alsace)|91|$50|Alsace
https://www.winemag.com/buying-guide/illuminati-2011-pieluni-riserva-montepulciano-dabruzzo-colline-teramane-291882/|Illuminati 2011 Pieluni Riserva  (Montepulciano d'Abruzzo Colline Teramane)|91|$65|Central Italy
https://www.winemag.com/buying-guide/justin-2015-justification-red-paso-robles/|Justin 2015 Justification Red (Paso Robles)|91|$60|Central Coast
https://www.winemag.com/buying-guide/kiona-2017-estate-grown-ice-wine-chenin-blanc-red-mountain/|Kiona 2017 Estate Grown Ice Wine Chenin Blanc (Red Mountain)|91|$50|Columbia Valley
https://www.winemag.com/buying-guide/kuentz-bas-nv-tradition-brut-sparkling-cremant-dalsace-300411/|Kuentz-Bas NV Tradition Brut Sparkling (Crémant d'Alsace)|91|$24|Alsace
https://www.winemag.com/buying-guide/masciarelli-2015-marina-cvetic-riserva-trebbiano-dabruzzo/|Masciarelli 2015 Marina Cvetic Riserva  (Trebbiano d'Abruzzo)|91|$50|Central Italy
https://www.winemag.com/buying-guide/palladino-2014-ornato-barolo/|Palladino 2014 Ornato  (Barolo)|91|$68|Piedmont
https://www.winemag.com/buying-guide/pine-brown-2017-sauvignon-blanc-mendocino-ridge-294148/|Pine & Brown 2017 Sauvignon Blanc (Mendocino Ridge)|91|$20|Mendocino County
https://www.winemag.com/buying-guide/san-simeon-2015-estate-reserve-cabernet-sauvignon-paso-robles/|San Simeon 2015 Estate Reserve Cabernet Sauvignon (Paso Robles)|91|$30|Central Coast
https://www.winemag.com/buying-guide/siduri-2016-pratt-vineyard-sexton-road-pinot-noir-sonoma-coast/|Siduri 2016 Pratt Vineyard Sexton Road Pinot Noir (Sonoma Coast)|91|$60|Sonoma
https://www.winemag.com/buying-guide/sketchbook-2016-pinot-noir-mendocino-county/|Sketchbook 2016 Pinot Noir (Mendocino County)|91|$20|Mendocino County
https://www.winemag.com/buying-guide/skinner-2015-eighteen-sixty-one-red-el-dorado-296628/|Skinner 2015 Eighteen Sixty-One Red (El Dorado)|91|$32|Sierra Foothills
https://www.winemag.com/buying-guide/sutcliffe-2015-cinsault-colorado/|Sutcliffe 2015 Cinsault (Colorado)|91|$24|Colorado
https://www.winemag.com/buying-guide/teho-2016-tomal-vineyard-estate-grown-el-corte-red-la-consulta/|TeHo 2016 Tomal Vineyard Estate Grown El Corte Red (La Consulta)|91|$50|Mendoza Province
https://www.winemag.com/buying-guide/trapiche-2013-terroir-series-edicion-limitada-finca-laborde-single-vineyard-cabernet-sauvignon-la-consulta/|Trapiche 2013 Terroir Series Edición Limitada Finca Laborde Single Vineyard Cabernet Sauvignon (La Consulta)|91|$50|Mendoza Province
https://www.winemag.com/buying-guide/vins-et-vignobles-castaing-2014-optimum-de-moulin-pouzy-monbazillac-293258/|Vins et Vignobles Castaing 2014 Optimum de Moulin-Pouzy  (Monbazillac)|91|$40|Southwest France
https://www.winemag.com/buying-guide/zotovich-2016-estate-pinot-noir-sta-rita-hills-300605/|Zotovich 2016 Estate Pinot Noir (Sta. Rita Hills)|91|$36|Central Coast
https://www.winemag.com/buying-guide/al-lago-2015-sonata-red-california/|Al Lago 2015 Sonata Red (California)|91|$65|California Other
https://www.winemag.com/buying-guide/alvarez-de-toledo-2015-coleccion-de-familia-mencia-bierzo-292284/|Alvarez de Toledo 2015 Colección de Familia Mencía (Bierzo)|91|$24|Northern Spain
https://www.winemag.com/buying-guide/andre-kientzler-2017-osterberg-grand-cru-gewurztraminer-alsace/|André Kientzler 2017 Osterberg Grand Cru Gewurztraminer (Alsace)|91|$48|Alsace
https://www.winemag.com/buying-guide/arista-2015-perli-vineyard-pinot-noir-mendocino-ridge/|Arista 2015 Perli Vineyard Pinot Noir (Mendocino Ridge)|91|$44|Mendocino County
https://www.winemag.com/buying-guide/bodegas-berceo-2016-mas-de-berceo-graciano-navarra/|Bodegas Berceo 2016 Más de Berceo Graciano (Navarra)|91|$8|Northern Spain
https://www.winemag.com/buying-guide/borgogno-2011-riserva-barolo-300678/|Borgogno 2011 Riserva  (Barolo)|91|$120|Piedmont
https://www.winemag.com/buying-guide/cantinarte-2016-gaia-cerasuolo-dabruzzo-296169/|Cantinarte 2016 Gaia  (Cerasuolo d'Abruzzo)|91|$25|Central Italy
https://www.winemag.com/buying-guide/challen-2015-lindsays-vineyard-pinot-noir-sta-rita-hills/|Challen 2015 Lindsay's Vineyard Pinot Noir (Sta. Rita Hills)|91|$55|Central Coast
https://www.winemag.com/buying-guide/chateau-la-nerthe-2017-les-cassagnes-rose-cotes-du-rhone/|Château La Nerthe 2017 Les Cassagnes Rosé (Côtes du Rhône)|91|$17|Rhône Valley
https://www.winemag.com/buying-guide/chateau-les-mesclances-2017-faustine-rose-cotes-de-provence-la-londe-297257/|Château les Mesclances 2017 Faustine Rosé (Côtes de Provence La Londe)|91|$23|Provence
https://www.winemag.com/buying-guide/checkmate-2013-black-rook-merlot-okanagan-valley-294915/|CheckMate 2013 Black Rook Merlot (Okanagan Valley)|91|$75|British Columbia
https://www.winemag.com/buying-guide/cinnabar-2016-pinot-noir-santa-lucia-highlands/|Cinnabar 2016 Pinot Noir (Santa Lucia Highlands)|91|$44|Central Coast
https://www.winemag.com/buying-guide/claiborne-churchill-2016-twin-creeks-estate-pinot-noir-edna-valley/|Claiborne & Churchill 2016 Twin Creeks Estate Pinot Noir (Edna Valley)|91|$44|Central Coast
https://www.winemag.com/buying-guide/conde-de-siruela-2014-elite-ribera-del-duero/|Conde de Siruela 2014 Élite  (Ribera del Duero)|91|$37|Northern Spain
https://www.winemag.com/buying-guide/diego-pressenda-la-torricella-2014-bricco-san-pietro-barolo/|Diego Pressenda La Torricella 2014 Bricco San Pietro  (Barolo)|91|$60|Piedmont
https://www.winemag.com/buying-guide/domaine-bellegarde-2016-la-pierre-blanche-jurancon-sec-293212/|Domaine Bellegarde 2016 La Pierre Blanche  (Jurançon Sec)|91|$30|Southwest France
https://www.winemag.com/buying-guide/domaine-michel-fonne-2015-mambourg-grand-cru-riesling-alsace/|Domaine Michel Fonne 2015 Mambourg Grand Cru Riesling (Alsace)|91|$26|Alsace
https://www.winemag.com/buying-guide/embocadero-2014-ribera-del-duero/|Embocadero 2014  Ribera del Duero|91|$20|Northern Spain
https://www.winemag.com/buying-guide/fiuza-2016-eminente-reserva-red-tejo-300489/|Fiuza 2016 Eminente Reserva Red (Tejo)|91|$25|Portugal
https://www.winemag.com/buying-guide/folded-hills-2015-august-red-santa-ynez-valley-300488/|Folded Hills 2015 August Red (Santa Ynez Valley)|91|$38|Central Coast
https://www.winemag.com/buying-guide/casca-wines-2016-1808-collection-reserva-red-bairrada-300239/|Casca Wines 2016 1808 Collection Reserva Red (Bairrada)|91|$20|Portugal
https://www.winemag.com/buying-guide/castello-di-verduno-2014-barolo/|Castello di Verduno 2014  Barolo|91|$39|Piedmont
https://www.winemag.com/buying-guide/chakana-2015-ayni-malbec-paraje-altamira/|Chakana 2015 Ayni Malbec (Paraje Altamira)|91|$39|Mendoza Province
https://www.winemag.com/buying-guide/clark-claudon-2014-estate-grown-cabernet-sauvignon-napa-valley-297237/|Clark-Claudon 2014 Estate Grown Cabernet Sauvignon (Napa Valley)|91|$84|Napa
https://www.winemag.com/buying-guide/clunia-2014-tempranillo-vino-de-la-tierra-de-castilla-y-leon/|Clunia 2014 Tempranillo (Vino de la Tierra de Castilla y León)|91|$40|Northern Spain
https://www.winemag.com/buying-guide/de-loach-2015-van-der-kamp-vineyard-pinot-noir-sonoma-mountain/|De Loach 2015 Van Der Kamp Vineyard Pinot Noir (Sonoma Mountain)|91|$55|Sonoma
https://www.winemag.com/buying-guide/domaine-g-metz-2016-muenchberg-grand-cru-riesling-alsace/|Domaine G. Metz 2016 Muenchberg Grand Cru Riesling (Alsace)|91|$25|Alsace
https://www.winemag.com/buying-guide/domaine-sipp-mack-nv-brut-sparkling-cremant-dalsace/|Domaine Sipp-Mack NV Brut Sparkling (Crémant d'Alsace)|91|$28|Alsace
https://www.winemag.com/buying-guide/finca-la-celia-2014-heritage-single-vineyard-malbec-uco-valley-290412/|Finca la Celia 2014 Heritage Single Vineyard Malbec (Uco Valley)|91|$39|Mendoza Province
https://www.winemag.com/buying-guide/hearst-ranch-2016-bunkhouse-cabernet-sauvignon-paso-robles/|Hearst Ranch 2016 Bunkhouse Cabernet Sauvignon (Paso Robles)|91|$32|Central Coast
https://www.winemag.com/buying-guide/illuminati-2013-zanna-riserva-montepulciano-dabruzzo-colline-teramane-291864/|Illuminati 2013 Zanna Riserva  (Montepulciano d'Abruzzo Colline Teramane)|91|$40|Central Italy
https://www.winemag.com/buying-guide/jean-marc-bernhard-2016-wineck-schlossberg-grand-cru-riesling-alsace/|Jean-Marc Bernhard 2016 Wineck-Schlossberg Grand Cru Riesling (Alsace)|91|$45|Alsace
https://www.winemag.com/buying-guide/lobo-hills-2017-sauvignon-blanc-yakima-valley-300639/|Lobo Hills 2017 Sauvignon Blanc (Yakima Valley)|91|$18|Columbia Valley
https://www.winemag.com/buying-guide/marchesi-di-barolo-2014-sarmassa-barolo/|Marchesi di Barolo 2014 Sarmassa  (Barolo)|91|$107|Piedmont
https://www.winemag.com/buying-guide/monchiero-2012-rocche-di-castiglione-riserva-barolo/|Monchiero 2012 Rocche di Castiglione Riserva  (Barolo)|91|$55|Piedmont
https://www.winemag.com/buying-guide/opta-2015-reserva-red-dao-300287/|Opta 2015 Reserva Red (Dão)|91|$19|Portugal
https://www.winemag.com/buying-guide/palladino-2014-parafada-barolo/|Palladino 2014 Parafada  (Barolo)|91|$71|Piedmont
https://www.winemag.com/buying-guide/pocas-2016-vale-de-cavalos-red-douro-300293/|Poças 2016 Vale de Cavalos Red (Douro)|91|$30|Portugal
https://www.winemag.com/buying-guide/poets-leap-2017-riesling-columbia-valley-wa-296900/|Poet's Leap 2017 Riesling (Columbia Valley (WA))|91|$20|Columbia Valley
https://www.winemag.com/buying-guide/real-companhia-velha-2016-evel-reserva-red-douro/|Real Companhia Velha 2016 Evel Reserva Red (Douro)|91|$30|Portugal
https://www.winemag.com/buying-guide/gamble-family-vineyards-2017-gamble-vineyard-sauvignon-blanc-yountville-297231/|Gamble Family Vineyards 2017 Gamble Vineyard Sauvignon Blanc (Yountville)|91|$25|Napa
https://www.winemag.com/buying-guide/grassini-2015-merlot-happy-canyon-of-santa-barbara/|Grassini 2015 Merlot (Happy Canyon of Santa Barbara)|91|$95|Central Coast
https://www.winemag.com/buying-guide/inman-family-2014-whole-buncha-bubbles-blanc-de-noir-sparkling-russian-river-valley-294664/|Inman Family 2014 Whole Buncha Bubbles Blanc de Noir Sparkling (Russian River Valley)|91|$68|Sonoma
https://www.winemag.com/buying-guide/j-vineyards-winery-nv-brut-rose-sparkling-russian-river-valley-294656/|J Vineyards & Winery NV Brut Rosé Sparkling (Russian River Valley)|91|$45|Sonoma
https://www.winemag.com/buying-guide/j-vineyards-winery-nv-cuvee-20-sparkling-russian-river-valley-294657/|J Vineyards & Winery NV Cuvée 20 Sparkling (Russian River Valley)|91|$38|Sonoma
https://www.winemag.com/buying-guide/kinsella-2015-heirloom-vineyard-cabernet-sauvignon-dry-creek-valley/|Kinsella 2015 Heirloom Vineyard Cabernet Sauvignon (Dry Creek Valley)|91|$130|Sonoma
https://www.winemag.com/buying-guide/knights-bridge-2016-pont-de-chevalier-sauvignon-blanc-knights-valley/|Knights Bridge 2016 Pont de Chevalier Sauvignon Blanc (Knights Valley)|91|$40|Sonoma
https://www.winemag.com/buying-guide/malene-2017-camp-4-vineyard-rose-of-mourvedre-santa-ynez-valley/|Malene 2017 Camp 4 Vineyard Rosé of Mourvèdre (Santa Ynez Valley)|91|$35|Central Coast
https://www.winemag.com/buying-guide/martin-ranch-2012-therese-vineyards-dos-ninas-vineyard-nebbiolo-santa-clara-valley/|Martin Ranch 2012 Therese Vineyards Dos Ninas Vineyard Nebbiolo (Santa Clara Valley)|91|$35|Central Coast
https://www.winemag.com/buying-guide/neyers-2017-304-chardonnay-sonoma-county-294743/|Neyers 2017 304 Chardonnay (Sonoma County)|91|$30|Sonoma
https://www.winemag.com/buying-guide/oakville-east-2015-core-stone-red-napa-valley-294694/|Oakville East 2015 Core Stone Red (Napa Valley)|91|$125|Napa
https://www.winemag.com/buying-guide/oakville-east-2015-harter-family-double-h-ranch-cabernet-sauvignon-oakville-294691/|Oakville East 2015 Harter Family Double H Ranch Cabernet Sauvignon (Oakville)|91|$250|Napa
https://www.winemag.com/buying-guide/paix-sur-terre-2016-songs-of-its-own-glenrose-vineyard-red-adelaida-district/|Paix Sur Terre 2016 Songs of Its Own Glenrose Vineyard Red (Adelaida District)|91|$55|Central Coast
https://www.winemag.com/buying-guide/quinta-da-lagoalva-de-cima-2015-dona-isabel-juliana-red-tejo-300300/|Quinta da Lagoalva de Cima 2015 Dona Isabel Juliana Red (Tejo)|91|$58|Portugal
https://www.winemag.com/buying-guide/sonoma-loeb-2016-dutton-ranch-pinot-noir-russian-river-valley-292807/|Sonoma-Loeb 2016 Dutton Ranch Pinot Noir (Russian River Valley)|91|$45|Sonoma
https://www.winemag.com/buying-guide/treana-2016-cabernet-sauvignon-paso-robles/|Treana 2016 Cabernet Sauvignon (Paso Robles)|91|$30|Central Coast
https://www.winemag.com/buying-guide/zotovich-2016-zoto-pinot-noir-sta-rita-hills/|Zotovich 2016 Zoto Pinot Noir (Sta. Rita Hills)|91|$20|Central Coast
https://www.winemag.com/buying-guide/les-vignobles-saint-didier-parnac-2016-latis-grande-reserve-malbec-cahors-293238/|Les Vignobles Saint-Didier Parnac 2016 Latis Grande Réserve Malbec (Cahors)|91|$30|Southwest France
https://www.winemag.com/buying-guide/aver-family-vineyards-2014-heritage-cabernet-sauvignon-santa-clara-valley/|Aver Family Vineyards 2014 Heritage Cabernet Sauvignon (Santa Clara Valley)|91|$45|Central Coast
https://www.winemag.com/buying-guide/boeckel-nv-blanc-de-blancs-brut-sparkling-cremant-dalsace/|Boeckel NV Blanc de Blancs Brut Sparkling (Crémant d'Alsace)|91|$33|Alsace
https://www.winemag.com/buying-guide/roadhouse-winery-2016-platinum-pinot-noir-yorkville-highlands-294146/|Roadhouse Winery 2016 Platinum Pinot Noir (Yorkville Highlands)|91|$59|North Coast
https://www.winemag.com/buying-guide/sanford-2017-estate-grown-rose-of-pinot-noir-sta-rita-hills-300582/|Sanford 2017 Estate Grown Rosé of Pinot Noir (Sta. Rita Hills)|91|$22|Central Coast
https://www.winemag.com/buying-guide/schramsberg-2015-brut-rose-sparkling-north-coast/|Schramsberg 2015 Brut Rosé Sparkling (North Coast)|91|$46|North Coast
https://www.winemag.com/buying-guide/star-lane-vineyard-2015-cabernet-sauvignon-happy-canyon-of-santa-barbara/|Star Lane Vineyard 2015 Cabernet Sauvignon (Happy Canyon of Santa Barbara)|91|$50|Central Coast
https://www.winemag.com/buying-guide/vignobles-pelvillain-2016-chateau-du-port-prestige-malbec-cahors/|Vignobles Pelvillain 2016 Château du Port Prestige Malbec (Cahors)|91|$25|Southwest France
https://www.winemag.com/buying-guide/les-vignobles-saint-didier-parnac-2016-latis-grande-reserve-malbec-cahors-293238/|Les Vignobles Saint-Didier Parnac 2016 Latis Grande Réserve Malbec (Cahors)|91|$30|Southwest France
https://www.winemag.com/buying-guide/alara-2017-grenache-rose-san-benito-county/|Alara 2017 Grenache Rosé (San Benito County)|91|$25|Central Coast
https://www.winemag.com/buying-guide/altocedro-2017-ano-cero-malbec-la-consulta/|Altocedro 2017 Año Cero Malbec (La Consulta)|91|$17|Mendoza Province
https://www.winemag.com/buying-guide/baron-de-ley-2012-gran-reserva-rioja/|Baron De Ley 2012 Gran Reserva  (Rioja)|91|$30|Northern Spain
https://www.winemag.com/buying-guide/bodegas-caudalia-2015-xiipal-gracia-vid-san-martin-de-unx-graciano-navarra/|Bodegas Caudalía 2015 Xi'ipal Gracia Vid San Martín de Unx Graciano (Navarra)|91|$38|Northern Spain
https://www.winemag.com/buying-guide/ca-viola-2013-sottocastello-di-novello-barolo/|Ca' Viola 2013 Sottocastello di Novello  (Barolo)|91|$65|Piedmont
https://www.winemag.com/buying-guide/cave-de-turckheim-2015-brand-grand-cru-pinot-gris-alsace/|Cave de Turckheim 2015 Brand Grand Cru Pinot Gris (Alsace)|91|$70|Alsace
https://www.winemag.com/buying-guide/claiborne-churchill-2016-runestone-wolff-vineyard-pinot-noir-edna-valley/|Claiborne & Churchill 2016 Runestone Wolff Vineyard Pinot Noir (Edna Valley)|91|$56|Central Coast
https://www.winemag.com/buying-guide/clos-venturi-2016-red-corse/|Clos Venturi 2016 Red (Corse)|91|$45|France
https://www.winemag.com/buying-guide/colinas-do-douro-2016-quinta-da-pedra-cavada-grande-reserva-white-douro/|Colinas do Douro 2016 Quinta da Pedra Cavada Grande Reserva White (Douro)|91|$35|Portugal
https://www.winemag.com/buying-guide/cote-west-2017-mounts-vineyard-rose-of-counoise-dry-creek-valley/|Côte West 2017 Mounts Vineyard Rosé of Counoise (Dry Creek Valley)|91|$25|Sonoma
https://www.winemag.com/buying-guide/denbies-wine-estate-nv-greenfields-england/|Denbies Wine Estate NV Greenfields  (England)|91|$29|England
https://www.winemag.com/buying-guide/domaine-den-segur-2016-grande-reserve-red-cotes-du-tarn-293219/|Domaine D'en Ségur 2016 Grande Réserve Red (Côtes du Tarn)|91|$43|Southwest France
https://www.winemag.com/buying-guide/domaine-robert-klingenfus-2016-bruderthal-grand-cru-gewurztraminer-alsace/|Domaine Robert Klingenfus 2016 Bruderthal Grand Cru Gewurztraminer (Alsace)|91|$23|Alsace
https://www.winemag.com/buying-guide/dona-paula-2013-alluvia-parcel-bush-vines-malbec-tupungato-297172/|Doña Paula 2013 Alluvia Parcel Bush Vines Malbec (Tupungato)|91|$100|Mendoza Province
https://www.winemag.com/buying-guide/dry-creek-vineyard-2015-dcv7-estate-wallace-ranch-single-vineyard-series-zinfandel-dry-creek-valley-292606/|Dry Creek Vineyard 2015 DCV7 Estate Wallace Ranch Single Vineyard Series Zinfandel (Dry Creek Valley)|91|$40|Sonoma
https://www.winemag.com/buying-guide/foxen-2016-pinot-noir-sta-rita-hills-300583/|Foxen 2016 Pinot Noir (Sta. Rita Hills)|91|$38|Central Coast
https://www.winemag.com/buying-guide/gloria-ferrer-2010-extra-brut-ld-reserve-cuvee-sparkling-carneros/|Gloria Ferrer 2010 Extra Brut LD Reserve Cuvée Sparkling (Carneros)|91|$50|Napa-Sonoma
https://www.winemag.com/buying-guide/inniskillin-2015-icewine-cabernet-franc-niagara-peninsula/|Inniskillin 2015 Icewine Cabernet Franc (Niagara Peninsula)|91|$125|Ontario
https://www.winemag.com/buying-guide/jean-marc-bernhard-nv-brut-reserve-sparkling-cremant-dalsace-300401/|Jean-Marc Bernhard NV Brut Reserve Sparkling (Crémant d'Alsace)|91|$22|Alsace
https://www.winemag.com/buying-guide/la-ginestraia-2016-pigato-riviera-ligure-di-ponente-293283/|La Ginestraia 2016 Pigato (Riviera Ligure di Ponente)|91|$25|Northwestern Italy
https://www.winemag.com/buying-guide/lavau-2015-red-chateauneuf-du-pape/|Lavau 2015 Red (Châteauneuf-du-Pape)|91|$33|Rhône Valley
https://www.winemag.com/buying-guide/lavradores-de-feitoria-2016-8-bagos-red-douro-300278/|Lavradores de Feitoria 2016 8 Bagos Red (Douro)|91|$15|Portugal
https://www.winemag.com/buying-guide/lichen-estate-2017-les-pinots-noir-gris-white-anderson-valley-297276/|Lichen Estate 2017 Les Pinots Noir & Gris White (Anderson Valley)|91|$32|Mendocino County
https://www.winemag.com/buying-guide/macrostie-2016-charles-heintz-vineyard-chardonnay-green-valley-296251/|MacRostie 2016 Charles Heintz Vineyard Chardonnay (Green Valley)|91|$46|Sonoma
https://www.winemag.com/buying-guide/masciarelli-2015-marina-cvetic-riserva-montepulciano-dabruzzo/|Masciarelli 2015 Marina Cvetic Riserva  (Montepulciano d'Abruzzo)|91|$30|Central Italy
https://www.winemag.com/buying-guide/producteurs-plaimont-2014-les-vieilles-vignes-saint-mont-293245/|Producteurs Plaimont 2014 Les Vieilles Vignes  (Saint-Mont)|91|$20|Southwest France
https://www.winemag.com/buying-guide/quinta-de-malgaco-2017-qm-alvarinho-vinho-verde-300386/|Quinta de Malgaço 2017 QM Alvarinho (Vinho Verde)|91|$23|Portugal
https://www.winemag.com/buying-guide/toccata-2014-riserva-red-santa-barbara-county-300595/|Toccata 2014 Riserva Red (Santa Barbara County)|91|$36|Central Coast
https://www.winemag.com/buying-guide/vega-clara-2015-diez-almendros-degusta-secreto-ribera-del-duero/|Vega Clara 2015 Diez Almendros Degusta Secreto  (Ribera del Duero)|91|$30|Northern Spain
https://www.winemag.com/buying-guide/vignobles-pelvillain-2015-chateau-de-cenac-cuvee-prestige-malbec-cahors-293252/|Vignobles Pelvillain 2015 Château de Cénac Cuvée Prestige Malbec (Cahors)|91|$26|Southwest France
https://www.winemag.com/buying-guide/zuccardi-2014-jose-zuccardi-malbec-valle-de-uco/|Zuccardi 2014 José Zuccardi Malbec (Valle de Uco)|91|$45|Mendoza Province
https://www.winemag.com/buying-guide/zuccardi-2017-q-malbec-valle-de-uco/|Zuccardi 2017 Q Malbec (Valle de Uco)|91|$20|Mendoza Province
https://www.winemag.com/buying-guide/chateau-eugenie-2016-cuvee-pierre-le-grand-malbec-merlot-cahors-293417/|Château Eugénie 2016 Cuvée Pierre le Grand Malbec-Merlot (Cahors)|91|$50|Southwest France
https://www.winemag.com/buying-guide/cataldi-madonna-2017-cerasuolo-dabruzzo-294022/|Cataldi Madonna 2017  Cerasuolo d'Abruzzo|91|$20|Central Italy
https://www.winemag.com/buying-guide/domaine-den-segur-2016-cuvee-germain-red-cotes-du-tarn-293218/|Domaine D'en Ségur 2016 Cuvée Germain Red (Côtes du Tarn)|90|$16|Southwest France
https://www.winemag.com/buying-guide/domaine-specht-2016-mandelberg-grand-cru-gewurztraminer-alsace/|Domaine Specht 2016 Mandelberg Grand Cru Gewurztraminer (Alsace)|90|$28|Alsace
https://www.winemag.com/buying-guide/dopff-irion-nv-blanc-de-blancs-brut-sparkling-cremant-dalsace-300240/|Dopff & Irion NV Blanc de Blancs Brut Sparkling (Crémant d'Alsace)|90|$21|Alsace
https://www.winemag.com/buying-guide/emeritus-2015-hallberg-ranch-estate-grown-pinot-noir-russian-river-valley/|Emeritus 2015 Hallberg Ranch Estate Grown Pinot Noir (Russian River Valley)|90|$44|Sonoma
https://www.winemag.com/buying-guide/fabre-en-provence-2017-chateau-de-laumerade-cuvee-marie-christine-rose-cotes-de-provence-298217/|Fabre en Provence 2017 Château de l'Aumerade Cuvée Marie-Christine Rosé (Côtes de Provence)|90|$21|Provence
https://www.winemag.com/buying-guide/ferraton-pere-et-fils-2015-le-parvis-red-chateauneuf-du-pape/|Ferraton Père et Fils 2015 Le Parvis Red (Châteauneuf-du-Pape)|90|$48|Rhône Valley
https://www.winemag.com/buying-guide/galet-du-roi-2015-red-chateauneuf-du-pape/|Galet du Roi 2015 Red (Châteauneuf-du-Pape)|90|$25|Rhône Valley
https://www.winemag.com/buying-guide/girasole-2017-pinot-blanc-mendocino-county/|Girasole 2017 Pinot Blanc (Mendocino County)|90|$14|Mendocino County
https://www.winemag.com/buying-guide/gloria-ferrer-nv-brut-rose-sparkling-carneros-299098/|Gloria Ferrer NV Brut Rosé Sparkling (Carneros)|90|$29|Napa-Sonoma
https://www.winemag.com/buying-guide/alvarez-de-toledo-2015-roble-mencia-bierzo-292282/|Alvarez de Toledo 2015 Roble Mencía (Bierzo)|90|$14|Northern Spain
https://www.winemag.com/buying-guide/anaba-2015-las-brisas-vineyard-pinot-noir-carneros/|Anaba 2015 Las Brisas Vineyard Pinot Noir (Carneros)|90|$48|Napa-Sonoma
https://www.winemag.com/buying-guide/asuncion-ridge-2015-barrel-select-pinot-noir-san-luis-obispo/|Asuncion Ridge 2015 Barrel Select Pinot Noir (San Luis Obispo)|90|$65|Central Coast
https://www.winemag.com/buying-guide/bella-luna-2016-glenrose-vineyard-barbera-adelaida-district/|Bella Luna 2016 Glenrose Vineyard Barbera (Adelaida District)|90|$42|Central Coast
https://www.winemag.com/buying-guide/bydand-2015-cabernet-sauvignon-napa-valley/|Bydand 2015 Cabernet Sauvignon (Napa Valley)|90|$75|Napa
https://www.winemag.com/buying-guide/carm-2016-maria-de-lourdes-white-douro/|CARM 2016 Maria de Lourdes White (Douro)|90|$30|Portugal
https://www.winemag.com/buying-guide/chateau-vessiere-2017-rose-costieres-de-nimes-289940/|Château Vessière 2017 Rosé (Costières de Nîmes)|90|$16|Rhône Valley
https://www.winemag.com/buying-guide/demarie-2013-barolo/|Demarie 2013  Barolo|90|$65|Piedmont
https://www.winemag.com/buying-guide/diego-pressenda-la-torricella-2014-barbadelchi-barolo/|Diego Pressenda La Torricella 2014 Barbadelchi  (Barolo)|90|$50|Piedmont
https://www.winemag.com/buying-guide/domaine-camille-braun-nv-rose-sparkling-cremant-dalsace-300690/|Domaine Camille Braun NV Rosé Sparkling (Crémant d'Alsace)|90|$27|Alsace
https://www.winemag.com/buying-guide/domaine-vetriccie-2017-vermentino-corse-296604/|Domaine Vetriccie 2017 Vermentino (Corse)|90|$25|France
https://www.winemag.com/buying-guide/sobrero-2012-pernanno-riserva-barolo/|Sobrero 2012 Pernanno Riserva  (Barolo)|90|$95|Piedmont
https://www.winemag.com/buying-guide/star-lane-vineyard-2017-rose-happy-canyon-of-santa-barbara/|Star Lane Vineyard 2017 Rosé (Happy Canyon of Santa Barbara)|90|$22|Central Coast
https://www.winemag.com/buying-guide/stewart-cellars-2016-chardonnay-sonoma-mountain/|Stewart Cellars 2016 Chardonnay (Sonoma Mountain)|90|$37|Sonoma
https://www.winemag.com/buying-guide/terre-rouge-2015-viognier-fiddletown/|Terre Rouge 2015 Viognier (Fiddletown)|90|$25|Sierra Foothills
https://www.winemag.com/buying-guide/vignobles-pelvillain-2016-chateau-de-cenac-cuvee-prestige-malbec-cahors/|Vignobles Pelvillain 2016 Château de Cénac Cuvée Prestige Malbec (Cahors)|90|$26|Southwest France
https://www.winemag.com/buying-guide/vins-et-vignobles-castaing-2015-optimum-de-moulin-pouzy-sauvignon-blanc-bergerac-sec-293256/|Vins et Vignobles Castaing 2015 Optimum de Moulin-Pouzy Sauvignon Blanc (Bergerac Sec)|90|$25|Southwest France
https://www.winemag.com/buying-guide/w-gisselbrecht-nv-prestige-brut-sparkling-cremant-dalsace-300249/|W. Gisselbrecht NV Prestige Brut Sparkling (Crémant d'Alsace)|90|$19|Alsace
https://www.winemag.com/buying-guide/waits-mast-2015-nash-mill-vineyard-pinot-noir-anderson-valley-296076/|Waits-Mast 2015 Nash Mill Vineyard Pinot Noir (Anderson Valley)|90|$42|Mendocino County
https://www.winemag.com/buying-guide/alain-jaume-et-fils-2017-le-cretace-tavel-295742/|Alain Jaume et Fils 2017 Le Crétacé  (Tavel)|90|$20|Rhône Valley
https://www.winemag.com/buying-guide/altavins-2013-domus-pensi-red-terra-alta/|Altavins 2013 Domus Pensi Red (Terra Alta)|90|$19|Catalonia
https://www.winemag.com/buying-guide/bell-2016-syrah-sierra-foothills-296079/|Bell 2016 Syrah (Sierra Foothills)|90|$29|Sierra Foothills
https://www.winemag.com/buying-guide/cave-de-ribeauville-nv-brut-rose-giersberger-pinot-noir-cremant-dalsace-300706/|Cave de Ribeauvillé NV Brut Rosé Giersberger Pinot Noir (Crémant d'Alsace)|90|$23|Alsace
